"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene"
825.347113669649,0.00212777921851163,0.0799210398512576,0.981379161240622,0.994566612435349,"FBgn0010747"
348.254222479879,-0.0843438025043068,0.117451557346293,0.165597557424278,0.53221509921282,"FBgn0010750"
1040.02020339543,-0.0187649312121607,0.0946655279785182,0.701997661205567,0.910135026549426,"FBgn0010762"
166.610726262973,-0.0375540149460875,0.0998738393947404,0.466830765074863,0.793365505947317,"FBgn0010768"
116.921273049483,-0.071755650925928,0.122124480354519,0.172204743554036,0.542270107362638,"FBgn0010770"
3212.8420262057,0.0104047122250324,0.0856040903167778,0.970570409479375,0.992708405456971,"FBgn0010772"
942.828919023173,0.0357938174350623,0.078158126998736,0.51331579510585,0.82154002024639,"FBgn0010774"
1229.3159506351,-0.140956932175888,0.113507558447587,0.0501197236653034,0.315903322706588,"FBgn0010786"
387.696640510702,-0.141911254810855,0.11891212024778,0.0522259059987228,0.320654846245959,"FBgn0010803"
1204.45764189234,0.00497040885237098,0.0949206972004694,0.840913454204821,0.957802893646725,"FBgn0010808"
507.11164158616,0.149003132683401,0.149911600328484,0.0482439500052518,0.310539838464114,"FBgn0010812"
3194.82194589579,-0.086066084112748,0.103243655179686,0.153814305186176,0.515253418066257,"FBgn0010825"
470.040502676505,-0.0713367730868153,0.0871496200781108,0.231449466229139,0.614026620163847,"FBgn0010830"
1181.75184533785,0.0571749076121987,0.0996778622594305,0.316865918488462,0.692645279660703,"FBgn0010877"
366.854730712306,0.0166795003740782,0.0864722995746227,0.754775033381281,0.931732284005887,"FBgn0010894"
2765.95561562173,-0.0982476832046025,0.120575970250689,0.125574265721434,0.468848247860852,"FBgn0010905"
2275.46214680929,0.113281720524376,0.121596057856019,0.0956082933740185,0.418019022064223,"FBgn0010909"
529.12337340464,-0.0141590507005151,0.103780670774767,0.563976774761608,0.847272659199118,"FBgn0010926"
774.321773119216,0.204974902788621,0.152256569933208,0.0206380434291114,0.212222152754399,"FBgn0011016"
59.5056055885468,-0.0456318218869103,0.113870317914064,0.251384129714248,0.633681147147632,"FBgn0011020"
1029.09433240953,-0.112278881460106,0.146029117967877,0.0862083705035778,0.398898934295753,"FBgn0011202"
966.65057020902,-0.0389909490592902,0.108157972146894,0.351722913165675,0.718571485761125,"FBgn0011204"
1212.11705543285,-0.0711252358545602,0.124514685509705,0.111397005417521,0.446856616039534,"FBgn0011205"
1959.01786528016,0.00801360171635513,0.0927975709337506,0.875635683567372,0.966647181436627,"FBgn0011206"
314.662038576359,-0.130522495754188,0.1666056048457,0.062807139507074,0.34651190629783,"FBgn0011207"
21299.6823270926,-0.0222883430411181,0.101305395936628,0.535043520927499,0.833321751404511,"FBgn0011211"
2738.44763660447,-0.00379901308635837,0.0686023466048198,0.951060768009872,0.98811655933306,"FBgn0011217"
2704.96634070597,-0.0551931859630807,0.110796765711293,0.264536323623236,0.646301766562522,"FBgn0011224"
3979.33164532145,0.087864040562486,0.106980078702704,0.16078088081113,0.524561363466766,"FBgn0011225"
850.304829988874,0.040855584882181,0.120089379208309,0.0140035606887853,0.17995518197253,"FBgn0011227"
8875.55662467855,-0.0883337907860071,0.102975193776457,0.164350544831048,0.530513669813222,"FBgn0011230"
524.130735831689,-0.226924871666787,0.0933069104764891,0.00202240262390496,0.0747648068604866,"FBgn0011232"
349.584604080292,0.0409325752759131,0.114069268077801,0.233542637957083,0.615791352708996,"FBgn0011236"
208.187730212885,-0.015432233406043,0.0932004507889691,0.757588424360109,0.932377368458064,"FBgn0011241"
26.6974085711581,0.00427148753032851,0.109667225001375,0.277093404408795,0.656260693184736,"FBgn0011244"
1840.59699050043,-0.050874470944496,0.106161245749175,0.324276242016404,0.699066917880238,"FBgn0011259"
604.306976966056,-0.470990480637632,0.202822254823539,0.000928110448988456,0.0535397340875264,"FBgn0011260"
13974.5822566706,0.192886266907025,0.217163678636249,0.0275833656550719,0.242802254273318,"FBgn0011272"
1715.86664530314,-0.0106601861378705,0.0937716166040455,0.839022735810349,0.957677471794369,"FBgn0011274"
20.3144784762372,0.0464144813386357,0.120914274274279,0.0819099541245443,0.390364325171852,"FBgn0011276"
8.13511066486514,-0.0126331556231113,0.109558025792821,0.412188315753327,0.757377066042766,"FBgn0011277"
6.23146701357439,-0.0471966280857071,0.124214585029288,0.00404830546550028,NA,"FBgn0011278"
353.243050018423,-0.0103827470570203,0.109876393554737,0.333374629950731,0.704602165699197,"FBgn0011279"
19110.9453107387,0.00114017738786805,0.106006106539704,0.974804089068084,0.992708405456971,"FBgn0011280"
2749.90928344843,0.00376570487886445,0.109306260874314,0.897533972730875,0.974417328321365,"FBgn0011281"
236.964502873228,-0.00123587604468906,0.109297904544455,0.990435942286608,0.996936227594437,"FBgn0011282"
1767.55514435283,-0.0032152864489709,0.109181163298918,0.748582732822277,0.927359305239066,"FBgn0011283"
13929.4978553425,0.0278568932026454,0.101026359102864,0.549903458680909,0.841118358492258,"FBgn0011284"
3982.90875835546,-0.0483717538122702,0.0958889859645506,0.376567285989803,0.73472959219605,"FBgn0011286"
4342.79721970016,0.0317834224126876,0.0982507396532167,0.514580827576778,0.822487844613342,"FBgn0011288"
898.491375859239,0.0460989389897898,0.0770555126084975,0.433945763060612,0.773120068958656,"FBgn0011289"
537.986691183806,0.0648521438340979,0.0879180612621215,0.274988950766335,0.65394982383206,"FBgn0011290"
96.9432567240589,0.0669097694198619,0.12788308892684,0.125210172220835,0.468312835475394,"FBgn0011291"
2184.85070529232,0.000741526846935213,0.109308856076008,0.95121275085505,0.98811655933306,"FBgn0011293"
348.536705891628,-0.00257354885532221,0.10931396702348,0.761931767445449,0.934079105425229,"FBgn0011294"
1381.9872294116,0.0273697294902509,0.110313171317176,0.381825750897138,0.738674877219284,"FBgn0011296"
189.494502982953,-0.0763302238521834,0.125254550588031,0.162974809762577,0.52921668292103,"FBgn0011297"
1672.47467208992,-0.0114681176255375,0.0855636411291569,0.823206240795196,0.952589256266809,"FBgn0011300"
1135.09517789027,0.119761480904744,0.12083374872814,0.106197245184821,0.437807959016649,"FBgn0011305"
187.356086185269,0.013585780153141,0.102016881635956,0.730361219134315,0.920327414171194,"FBgn0011327"
227.789576297238,0.0175296059258096,0.0910356587321827,0.693215630402341,0.905954007382514,"FBgn0011335"
1021.16708692814,-0.0140184145899339,0.0892047177706912,0.783456417280543,0.939620455498046,"FBgn0011336"
1721.94093636332,0.0197737652610469,0.102626909838793,0.592720585503693,0.859289343717658,"FBgn0011361"
1914.88462042347,-0.0140967615235416,0.100881480178405,0.686098976162198,0.902240405071782,"FBgn0011455"
330.427606768834,0.0120316484051528,0.083156562879185,0.848664483999943,0.959832857644663,"FBgn0011474"
123.371451670211,0.0852772033410416,0.158873535646093,0.0114660327852897,0.168131114822286,"FBgn0011476"
1947.05590395464,-0.0566222060677193,0.0927438346648534,0.327908153442209,0.701448187243226,"FBgn0011481"
256.278554960131,0.0390501180518285,0.100524012521221,0.426614732884436,0.766645394896958,"FBgn0011509"
228.563191947395,-0.113218909768597,0.140227964031366,0.0882950024052602,0.403577582678523,"FBgn0011566"
7.04219947685076,-0.00513126243168513,0.109056561369493,0.680178433821498,NA,"FBgn0011569"
529.873160503631,-0.014968277310885,0.081381965326269,0.788510485963024,0.940592059246401,"FBgn0011570"
974.728268695524,0.0503350880197133,0.112279155567615,0.275215807441346,0.65394982383206,"FBgn0011571"
797.734381608304,0.109152449459783,0.159746290503798,0.0675235032307543,0.357358671629909,"FBgn0011573"
704.894084173964,-0.141010601242649,0.155699175777155,0.0557865914584485,0.331843299559349,"FBgn0011576"
2131.22803005386,0.393857282676153,0.265451765000273,0.004803572131477,0.112065199793217,"FBgn0011581"
839.602515688547,-0.0179094249563897,0.100569405163015,0.672794634036454,0.897087993745077,"FBgn0011582"
2108.76504156607,0.0258206328137169,0.0808300178111236,0.643626229810663,0.882712199708789,"FBgn0011584"
597.534041124919,-0.000591190273962692,0.0780890475029224,0.986966375717189,0.995691359532504,"FBgn0011586"
762.247650859209,0.0444590474373102,0.110972834776984,0.300380798846828,0.678416582557527,"FBgn0011589"
667.16305411566,-0.0227504420584894,0.0954093886776282,0.593417424528101,0.859564898875848,"FBgn0011591"
456.134130878648,-0.0523507517742807,0.103477867378171,0.328689967720743,0.702047529564848,"FBgn0011592"
10.5264921256875,0.0113399803676967,0.110090570864876,0.222812494274878,0.604784999325735,"FBgn0011596"
1255.54375146568,-0.0193384671092689,0.0980209134529038,0.675818996493559,0.898121773848113,"FBgn0011603"
799.045177653203,0.0113536741859126,0.0862020611727101,0.912350788172365,0.977676434051405,"FBgn0011604"
57.7365393198389,-0.0364368957167558,0.113626481696791,0.228122965240286,0.611270796904615,"FBgn0011606"
732.815336983469,0.00394861416478082,0.0871590831910918,0.946554307926791,0.986484983056092,"FBgn0011638"
1286.40654257002,0.0164318211648642,0.0902083884654219,0.76534996961168,0.935219894198444,"FBgn0011640"
1355.92844362816,0.0165569522287698,0.0911926854004852,0.750370180562883,0.928587520713073,"FBgn0011642"
695.750890411417,0.101455547866994,0.11481468859784,0.117500541041839,0.456903029777137,"FBgn0011648"
881.719137946566,-0.0106798970082375,0.0857907388117802,0.82809024497312,0.954977974733391,"FBgn0011655"
1843.08701842715,-0.0690095451821307,0.0935422235049506,0.250319262985465,0.632844967423094,"FBgn0011656"
38.5102263593166,-0.0281693082815436,0.110037106996775,0.354448249047224,0.720215244193305,"FBgn0011659"
71.3773440369363,-0.00709708905590376,0.107349371494789,0.738222907476491,0.923680408246416,"FBgn0011660"
8625.41662576726,-0.176029670950791,0.117250829708105,0.0215753706534965,0.215957698678317,"FBgn0011661"
2253.52636338509,-0.310662773819653,0.117404954792966,0.000779995992881325,0.0483798378438133,"FBgn0011666"
1039.02349484734,0.000974437959670135,0.0952438932429802,0.979743222153203,0.994481099003735,"FBgn0011672"
335.599603769714,0.0971432461651001,0.168570578451756,0.0280976719331794,0.243419311455575,"FBgn0011674"
697.464952043095,0.0226765537412123,0.10336370214811,0.56694531627989,0.849156316260077,"FBgn0011676"
6.60024529125583,0.0253814923034702,0.113483277874713,0.0286835164852797,NA,"FBgn0011692"
15779.9851479241,-0.0311858240717964,0.104736830226201,0.530063074491946,0.830615371363071,"FBgn0011693"
36862.2196840981,0.033618500949558,0.112021263558103,0.288974284532668,0.667673015420862,"FBgn0011695"
1030.8867656603,-0.00820537679068247,0.0842476114730161,0.792993291073409,0.9420439428233,"FBgn0011701"
68.8057126327938,0.0104573050586029,0.102379618445448,0.792816385939034,0.9420439428233,"FBgn0011703"
94.3312232557688,0.00286557304185914,0.104108933242907,0.934638840248743,0.98189288737055,"FBgn0011704"
315.395673743524,0.0522372887814795,0.12611888266433,0.0264115322232195,0.23706140461473,"FBgn0011705"
14.1130181953467,0.00280854916163465,0.108899153980743,0.800654281111402,0.944491436831225,"FBgn0011706"
938.807636359871,0.0782500582623713,0.108760540904437,0.191455826381408,0.565745770103687,"FBgn0011708"
467.691472319146,0.110161879060417,0.110896955559234,0.0997233972646374,0.42581172711474,"FBgn0011710"
312.735452051514,0.100871302186789,0.126690167688871,0.120966259927199,0.46142131497922,"FBgn0011715"
2442.39509109153,0.0552255087633741,0.116724355109947,0.218653255886772,0.599217012943638,"FBgn0011722"
957.932855564319,-0.0386599257209781,0.0913781763301985,0.482619626398304,0.803917329462584,"FBgn0011725"
1651.28213896547,0.478078172720268,0.224540875204407,0.00138353603530366,0.0644690815623533,"FBgn0011726"
655.552772646543,0.0112957911127385,0.078865110684478,0.833282732459917,0.956239524330164,"FBgn0011737"
1575.39328350576,-0.0338922788104775,0.0700781449087769,0.532957529170592,0.83230671888096,"FBgn0011739"
562.89318811464,-0.0819615537096046,0.118481651343479,0.15188134466352,0.511582366898394,"FBgn0011740"
257.590357267992,0.263107925445813,0.226071941385092,0.0135031902414715,0.177454600761078,"FBgn0011741"
806.879256310493,0.213406316276571,0.160448957830434,0.0181490109836113,0.198726920103289,"FBgn0011742"
969.880266447272,0.0543398288073569,0.0871758767114651,0.313776619013748,0.689283913173157,"FBgn0011745"
422.734559004953,-0.727841493250711,0.210889837421865,2.31725217676159e-05,0.00528887621822174,"FBgn0011746"
5698.24711233722,-0.0507357458728429,0.0967443553553729,0.287782799591552,0.667059029963793,"FBgn0011747"
1649.24686571308,-0.00599754087712619,0.0660162550769203,0.931979904468133,0.981034229039411,"FBgn0011754"
139.320163457329,-0.105150359203019,0.148083825399538,0.0883890481456124,0.403652290770241,"FBgn0011758"
4272.84776904434,0.060222179488212,0.0921099788649474,0.304472753457009,0.681985578432678,"FBgn0011760"
10.6766315937549,0.00339277273663329,0.109689310568624,0.145743988610572,0.501858358944703,"FBgn0011761"
32.6428535460807,0.0281916988087167,0.111412710143572,0.290999116340183,0.669651825183853,"FBgn0011762"
995.375663492685,-0.0413297210139269,0.0698171209868614,0.454424876310693,0.787148116869923,"FBgn0011763"
1351.43061471706,-0.0556551288633634,0.107919419527329,0.294887142383139,0.672707762276816,"FBgn0011764"
1387.94383757569,-0.208612388495792,0.12527373552544,0.0120158382496711,0.169136344237938,"FBgn0011766"
927.931529035871,0.0120618240915357,0.101192213753515,0.771748214508669,0.936700023834208,"FBgn0011768"
161.351890246277,0.077252398100811,0.132795592682114,0.113872665343347,0.450131443313178,"FBgn0011769"
457.831491232991,-0.00130715696363685,0.104185485134024,0.964776600810688,0.992630092144419,"FBgn0011770"
601.639412893269,-0.0765011393423936,0.0902891625352506,0.206757291506739,0.586846391870574,"FBgn0011771"
125.071451054129,0.0187135786050679,0.105876483027825,0.580925161738081,0.853797364721953,"FBgn0011774"
1200.83969529049,-0.0465824149499058,0.0865485402817329,0.417935526571966,0.761958726030605,"FBgn0011785"
392.313904020386,0.0096127175283689,0.091910040746935,0.850431449929591,0.960134497560779,"FBgn0011787"
105.61924298328,-0.0564399077504252,0.121980019028662,0.147127154311587,0.504783254575291,"FBgn0011802"
1004.49604612505,0.0128386594221237,0.0942344591903397,0.791984352925169,0.9420439428233,"FBgn0011817"
449.241630233729,0.0320921494519568,0.0955154797530934,0.540058616311887,0.836541075930733,"FBgn0011818"
159.648326959103,0.0377651734863662,0.109297315280138,0.350503586495432,0.717476536286906,"FBgn0011824"
1251.73142789392,-0.0753375495053474,0.111303137099932,0.192994573330639,0.567895186490577,"FBgn0011826"
1701.99344421324,-0.363100126942157,0.171394757061508,0.00220244620039451,0.0781198738443985,"FBgn0011828"
58.9345217144619,0.00794390898297244,0.105910757201015,0.786725793700553,0.940006157740082,"FBgn0011829"
289.55404964005,-0.0554929523989868,0.0988663197911473,0.323530574252443,0.69805743918545,"FBgn0011836"
646.799454532043,0.0386800972007144,0.114413766322388,0.20410809433924,0.583745813802148,"FBgn0011837"
7022.28329013956,0.0328273784075223,0.106241762168057,0.417191317686586,0.761887570776043,"FBgn0012034"
4993.7694595659,-0.0258756392198395,0.105159464596852,0.529766762594785,0.830615371363071,"FBgn0012036"
451.56551762618,0.066952074762593,0.119545451205726,0.138982114739136,0.489819812905737,"FBgn0012037"
224.774970945421,0.0118981126874374,0.110537092139366,0.0107968372522646,0.16500144732391,"FBgn0012042"
1133.52764146923,0.167936493014055,0.0991621598959679,0.0200231086205918,0.209778575532821,"FBgn0012051"
673.30421889087,-0.108558727085079,0.0881485988881862,0.0867138645071231,0.399742601844588,"FBgn0012058"
931.608567486662,0.152922895547509,0.260594164664551,0.0204864011303115,0.21128362030171,"FBgn0012344"
1407.43537102465,-0.119331890655899,0.117130273910718,0.0855303002833806,0.397953508299745,"FBgn0013263"
327.192467654844,-0.0107285924478215,0.0965025954011252,0.826648445845714,0.954678476837989,"FBgn0013269"
10254.5225197964,-0.0271604403839451,0.0907097892876857,0.641578033467317,0.88186478204825,"FBgn0013272"
125.315243107273,-0.000444299855024204,0.109586024780967,0.839752465495659,0.957677471794369,"FBgn0013275"
15779.8159443106,0.00859798047556111,0.109717354317369,0.37212250231008,0.731860626060971,"FBgn0013276"
6.69205815266859,-0.00366252900899711,0.109373000188634,0.67852213882313,NA,"FBgn0013277"
4186.00928792089,0.00125371630045738,0.109284564107894,0.904050038292909,0.975339571745156,"FBgn0013278"
2282.62792622743,0.00538127924724697,0.1094372131042,0.562805224835263,0.847043486231018,"FBgn0013279"
