"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
664.539861729822,-0.166321178938398,0.0666919704328172,-2.49387111910187,0.0126358415091635,0.14256265019875,"FBgn0030872"
686.873327351307,-0.167058366614059,0.067002891872375,-2.49330084039159,0.0126561562831837,0.14263655954683,"FBgn0037108"
171.554303703346,0.360203731981792,0.144489548622577,2.49293969989958,0.0126690359698361,0.14263655954683,"FBgn0039665"
567.040175549334,-0.175276638418397,0.0703289772792106,-2.49223926181291,0.0126940494171115,0.142768053685938,"FBgn0025720"
43.3460714831543,-0.47953954504357,0.192458366124486,-2.49165341419033,0.0127150042681382,0.142853673346229,"FBgn0052194"
341.006149680759,-0.173170132328061,0.0695180770628397,-2.49100866486176,0.0127381013242113,0.14296315605695,"FBgn0033859"
258.664120392633,-0.201733936159426,0.0810110266991262,-2.49020342512956,0.0127669998212823,0.142987727077897,"FBgn0030269"
323.123668031131,-0.192482816541087,0.0772885749754858,-2.49044333657515,0.012758383801225,0.142987727077897,"FBgn0040009"
218.361557055585,-0.250795912264718,0.100745010266804,-2.48941274213514,0.0127954323468972,0.143156420207135,"FBgn0025630"
856.781788340142,0.137379936644633,0.0552389189317675,2.4870134915987,0.0128820513585935,0.14397507713618,"FBgn0036272"
2405.80513355161,0.0926903718293454,0.0372758011866081,2.48660978111037,0.01289667721038,0.143988240762814,"FBgn0044323"
1948.19153171391,0.159675183771456,0.0642548105722008,2.4850308070247,0.0129540223746526,0.144477830797297,"FBgn0004509"
493.076414590385,-0.14601113026039,0.0587916170786626,-2.48353655700656,0.013008498150444,0.144934432566914,"FBgn0029958"
433.209527845706,-0.163616144711083,0.0659474279663249,-2.4810087331174,0.0131011163228015,0.145814607555339,"FBgn0030738"
303.848414570741,0.62542931793663,0.252137856340253,2.48050541483398,0.013119627109222,0.145844298815243,"FBgn0033730"
14.4759030218267,0.937783242596675,0.378108557606984,2.480195763174,0.0131310268103011,0.145844298815243,"FBgn0051473"
31.9091650941197,-0.526255962669141,0.212254149397114,-2.4793671368212,0.0131615754484838,0.146032112255871,"FBgn0032698"
222.88394846642,-0.179190248919443,0.072299902703221,-2.47843001469849,0.0131961996661109,0.146113453800464,"FBgn0013717"
2408.77495719264,0.327145436938537,0.13198104058637,2.47873054709286,0.0131850870159667,0.146113453800464,"FBgn0031037"
9493.23286597363,0.325037857721315,0.13118382141622,2.47772823060273,0.0132221814710917,0.146249893606383,"FBgn0028697"
168.700861061879,0.229099855261209,0.0924857500215444,2.47713680440328,0.0132441126581416,0.146341294355751,"FBgn0051800"
18.954000005962,0.804422479675846,0.324930363103514,2.47567654802263,0.0132983994738514,0.146789652748996,"FBgn0036474"
825.205462492548,-0.179164684089801,0.0724042227941777,-2.47450600497584,0.0133420577815374,0.147119889461298,"FBgn0023511"
27297.164066263,0.172643890949828,0.0699048368719336,2.46969878874209,0.0135226861826988,0.147522609189595,"FBgn0000253"
48.9105324800382,-0.369964494611307,0.149765420550035,-2.47029316415338,0.013500236425793,0.147522609189595,"FBgn0016970"
2995.69242071159,-0.215012430289704,0.0869903014016238,-2.47168278331416,0.0134478785024809,0.147522609189595,"FBgn0027601"
601.447592973752,-0.174196673303223,0.0704841780013927,-2.47142945044745,0.0134574101553795,0.147522609189595,"FBgn0029113"
316.672413102229,-0.192700942257319,0.0780172821011908,-2.46997763915154,0.013512149805829,0.147522609189595,"FBgn0031640"
401.094274888658,-0.215054752032287,0.0870527530263172,-2.47039576068631,0.0134963646552458,0.147522609189595,"FBgn0034572"
123.560030732824,0.566854887115985,0.229477428697381,2.47019887896475,0.0135037954095997,0.147522609189595,"FBgn0036101"
163.177322983452,-0.239258667308301,0.0967431933622311,-2.47313179349431,0.0133934740410172,0.147522609189595,"FBgn0037817"
36.1832186890275,0.749304290959935,0.303145141932727,2.47176743847083,0.0134446946811197,0.147522609189595,"FBgn0038201"
179.546809761675,-0.225075854341281,0.0911549915924869,-2.46915556031747,0.0135432329440051,0.147522609189595,"FBgn0038274"
176.398818408857,0.707188259025448,0.28606554693397,2.47211964742011,0.0134314554981496,0.147522609189595,"FBgn0085483"
434.69196306302,-0.173356979151953,0.0702095290345189,-2.4691374737284,0.0135439175150249,0.147522609189595,"FBgn0266917"
60.6602280185989,0.426789800749598,0.172948341531416,2.46772994161422,0.013597285965667,0.147953395156907,"FBgn0263855"
2834.84785606787,-0.154496156264986,0.062664914267106,-2.46543313865322,0.0136847712793603,0.148353271588463,"FBgn0002781"
713.133369994871,0.185095909377838,0.0750571481052165,2.46606637809323,0.0136606016608823,0.148353271588463,"FBgn0004462"
10.7898728084996,2.86913066730016,1.16398060224924,2.46492996683618,0.0137040033715765,0.148353271588463,"FBgn0032276"
739.214921343281,-0.521001171900768,0.211369311490482,-2.46488559870352,0.0137057003426455,0.148353271588463,"FBgn0035076"
1566.67987160283,-0.376099827043202,0.152552069109685,-2.46538660037961,0.0136865490511878,0.148353271588463,"FBgn0051781"
31.3626569766625,-0.479743366323401,0.194654759919168,-2.46458584687381,0.0137171699703538,0.148353271588463,"FBgn0267552"
38.6540601500054,0.421209202639568,0.17098522946642,2.4634244955193,0.013761687710173,0.14868455127429,"FBgn0038804"
140.723377648162,-0.247465262066712,0.100486825522735,-2.46266374501723,0.0137909184546692,0.148850165215871,"FBgn0036570"
27.2693782772928,0.803148352194095,0.326363170888665,2.46090375334685,0.0138587538451256,0.148954661467767,"FBgn0022772"
657.069672428635,-0.151276705770914,0.0614674468963996,-2.46108653293968,0.0138516952847117,0.148954661467767,"FBgn0030093"
17.3037887574088,-0.866916964390391,0.352191938155362,-2.46149008671507,0.0138361221334151,0.148954661467767,"FBgn0030326"
12.3012257022919,-0.840980552484134,0.341777460629376,-2.46060858119633,0.013870159473556,0.148954661467767,"FBgn0033874"
825.430112598388,0.257389615109874,0.104564586423819,2.46153716007279,0.0138343065784692,0.148954661467767,"FBgn0067102"
53.6596457612701,-0.490489925585985,0.199422221159512,-2.45955502217406,0.0139109372363035,0.149242890770643,"FBgn0020272"
696.818474760389,-0.183831341025733,0.0747595894061158,-2.45896670227959,0.0139337540467391,0.149338042621057,"FBgn0250754"
15.8413111441123,2.28997361840326,0.93201622937331,2.45701045350148,0.0140098609943446,0.149802304981008,"FBgn0039398"
1417.34630606181,0.474186182994343,0.192986064001935,2.45710064841568,0.0140063439509195,0.149802304981008,"FBgn0250869"
1464.32911721757,0.190881559819686,0.0776959864298487,2.45677503550369,0.014019044512092,0.149802304981008,"FBgn0264895"
797.633793323902,-0.163933262445148,0.0667544554879623,-2.45576510581693,0.0140585015929884,0.150074154093845,"FBgn0030582"
57.2408011640778,-0.319642132792086,0.130218367619173,-2.45466241541967,0.0141016946551947,0.150385303459332,"FBgn0002901"
125.405549048099,0.45891432931309,0.187037991187127,2.45358884791463,0.0141438594269139,0.150684878491509,"FBgn0030797"
164.815544588722,-0.243504900858969,0.099263587682599,-2.45311404255898,0.0141625430427264,0.150733944690329,"FBgn0037838"
226.252130080816,-0.213967906861279,0.087241932686541,-2.45258100402317,0.0141835440823392,0.150807553614305,"FBgn0032521"
15532.049268068,0.111164240758507,0.0453414952989788,2.45171095539521,0.0142178819224689,0.150873004701561,"FBgn0262736"
4072.36939156108,0.17460935591116,0.0712160386253411,2.45182629196435,0.0142133257700473,0.150873004701561,"FBgn0267336"
493.874689750894,-0.172611205045557,0.0704353178552235,-2.45063428833176,0.0142604758107008,0.151175162876409,"FBgn0033017"
1113.86804907225,-0.153147115437587,0.062593022043973,-2.4467122761703,0.0144165874730343,0.152678933801957,"FBgn0058196"
641.355137785437,0.222659948725254,0.0911807924855849,2.44196110447773,0.014607720361521,0.154428673264019,"FBgn0004647"
24.8044790038961,-0.911505869415122,0.373279044585848,-2.44188866917626,0.0146106515379146,0.154428673264019,"FBgn0267659"
355.663654979185,0.23943844485267,0.0980980883188267,2.44080643115568,0.0146545073114765,0.15473945738065,"FBgn0030788"
2172.62891740184,0.0865477524161741,0.0354651119575332,2.4403631523794,0.0146725038689653,0.154749782048118,"FBgn0000084"
101.489420599841,-0.325127502462098,0.133245120498433,-2.44007061005977,0.0146843913851581,0.154749782048118,"FBgn0029713"
7.3496717157077,1.27713642317665,0.523716237740662,2.43860382997915,0.0147441223709406,0.155167553945301,"FBgn0032669"
1805.39492214083,0.158276682932254,0.0649104344731746,2.43838581911919,0.014753018578156,0.155167553945301,"FBgn0259143"
117.017811215465,0.268093677339449,0.109985213745852,2.43754290425754,0.014787459299962,0.155377160671926,"FBgn0005592"
33.2532645978835,0.624267349873533,0.25617236879888,2.43690353023063,0.0148136307687784,0.155499553569912,"FBgn0263494"
1085.15409285935,-0.120793263668242,0.0496094149664065,-2.43488587297467,0.0148964872797798,0.155844087133994,"FBgn0030109"
51.8234131139381,-0.442515720407148,0.181703992404679,-2.43536597380649,0.01487673466826,0.155844087133994,"FBgn0037923"
786.082368561632,-0.168406988887116,0.0691440264301458,-2.43559708020841,0.0148672345737882,0.155844087133994,"FBgn0039916"
440.306989352227,0.351922263236484,0.144545173870579,2.43468705189413,0.0149046740660512,0.155844087133994,"FBgn0259834"
178.075851674123,-0.296647550143475,0.122010922056183,-2.4313196322447,0.0150439365307444,0.156542279191106,"FBgn0001206"
219.444682584098,0.229641403205471,0.0944519170975946,2.43130484019915,0.0150445507880497,0.156542279191106,"FBgn0036742"
31.8863068521199,2.11861664566401,0.871144708747267,2.43199163628124,0.0150160540510051,0.156542279191106,"FBgn0038248"
38.3275846427419,0.640871597785456,0.263496648300379,2.43218121338257,0.0150081964426883,0.156542279191106,"FBgn0052686"
11.9221034258786,3.58730622990495,1.47494197256816,2.43216770328852,0.0150087562903656,0.156542279191106,"FBgn0053533"
1851.19256920561,0.102419090565079,0.0421328123995638,2.43086290071962,0.0150629130438626,0.156581174719065,"FBgn0036566"
89.7835898794523,-0.348710306042054,0.143624168489485,-2.42793611764294,0.0151850177082995,0.157697366249042,"FBgn0003295"
17174.5036065715,-0.261328060033796,0.107732778190852,-2.4257061260487,0.0152786366167826,0.158150290037864,"FBgn0003517"
8269.08724508326,-0.199777259789172,0.0823611293385283,-2.42562555168506,0.0152820287595204,0.158150290037864,"FBgn0019940"
1209.21586655449,0.520592356466196,0.214601557632932,2.42585544209633,0.0152723522340134,0.158150290037864,"FBgn0035817"
4213.17708861617,0.113969104619539,0.046988063721403,2.42549055213839,0.0152877136629484,0.158150290037864,"FBgn0264693"
164.721957228139,-0.249198743445208,0.102817593925789,-2.42369748143564,0.015363397614193,0.158169132937658,"FBgn0036126"
25.8142409803058,-1.07091771861747,0.441775968148634,-2.42411945381593,0.0153455569132635,0.158169132937658,"FBgn0036607"
119.141510620455,1.77192021652217,0.731008241890435,2.4239401349838,0.0153531361601419,0.158169132937658,"FBgn0036881"
821.804232646858,0.237367550312254,0.0979257852228664,2.42395350491228,0.0153525709413634,0.158169132937658,"FBgn0261445"
1215.21555739527,0.184316010227215,0.0760451202306737,2.42377169854048,0.0153602584436268,0.158169132937658,"FBgn0266758"
52.2232912334127,0.845964602861332,0.349254235280921,2.42220284653351,0.0154267366992161,0.158212710573282,"FBgn0001075"
511.557257378359,0.221929899768229,0.091590311154653,2.42307179624594,0.0153898847593191,0.158212710573282,"FBgn0003502"
165.096168112086,-0.239133211149018,0.0987185833532377,-2.42237279979337,0.0154195229201136,0.158212710573282,"FBgn0023506"
165.877326732419,-0.228716607157607,0.0944151427306475,-2.4224568278216,0.0154159573915906,0.158212710573282,"FBgn0037794"
525.198091250509,-0.162138991220531,0.0669566549312966,-2.42155154535273,0.0154544091216082,0.15834484063642,"FBgn0031493"
840.838535799875,0.290394238844401,0.119945939773136,2.42104267467201,0.0154760603625518,0.158415084418587,"FBgn0037676"
55.2768508735991,-0.549799192038186,0.227332991042969,-2.41847516066978,0.0155857096269887,0.159081213513983,"FBgn0036225"
65.0916840261798,0.46974493740723,0.194206852567643,2.41878662465638,0.0155723717925925,0.159081213513983,"FBgn0036786"
283.779101998031,0.783132602440459,0.323739275402197,2.41902253431418,0.0155622761096397,0.159081213513983,"FBgn0085229"
1288.87365557282,0.187927900739529,0.0777512272409277,2.4170409575298,0.015647256356595,0.159456852207607,"FBgn0032717"
50.0155684069922,0.714729098447284,0.295718519510747,2.4169237003816,0.0156522977183334,0.159456852207607,"FBgn0260461"
1040.97096332283,0.306677216790984,0.126907664099597,2.41653818913808,0.0156688824883659,0.15947407300659,"FBgn0035049"
253.448454853887,0.21968422110398,0.0909314189880899,2.41593305755796,0.015694946548254,0.159587647380965,"FBgn0028546"
218.78971744536,-0.306468133031419,0.126925104272473,-2.41455884387944,0.0157542779972604,0.159957437263326,"FBgn0001320"
162.678407469056,0.285164663650967,0.118166899261599,2.41323640912053,0.0158115600841059,0.159957437263326,"FBgn0003257"
1091.84225235198,0.29812583771231,0.123540197624196,2.41318893320209,0.0158136199349036,0.159957437263326,"FBgn0033889"
116.071922513591,-0.271264859676593,0.112417161704123,-2.41302000125702,0.0158209513460225,0.159957437263326,"FBgn0037377"
17.4574358771893,0.705783493408881,0.292445549975392,2.41338428117053,0.0158051458306689,0.159957437263326,"FBgn0038993"
160.887290741317,-0.828189917778696,0.343173495620769,-2.41332716059723,0.0158076232813617,0.159957437263326,"FBgn0039311"
124.148289110404,0.533862181733316,0.221394146300984,2.41136538907191,0.0158929173851417,0.160533458908219,"FBgn0032973"
806.258007623239,-0.171757331941113,0.071244940650893,-2.41080040732633,0.0159175566613189,0.160630800351311,"FBgn0031099"
25.3920677396751,0.900984988703934,0.374129508509142,2.4082168559605,0.0160306557460702,0.161013349974835,"FBgn0031920"
25.1825561878888,1.08751952479475,0.451527441635406,2.40853473015022,0.0160167022880827,0.161013349974835,"FBgn0040608"
68.3356348552741,-0.321701263752887,0.133573900417456,-2.40841408948514,0.0160219966929423,0.161013349974835,"FBgn0061361"
68.3356348552741,-0.321701263752887,0.133573900417456,-2.40841408948514,0.0160219966929423,0.161013349974835,"FBgn0061362"
26.911819854604,-0.650927199235528,0.270281169444393,-2.40833351643999,0.0160255335575386,0.161013349974835,"FBgn0262524"
63.8358678469843,-0.340296940704196,0.141332983555995,-2.40776733174512,0.0160504063772638,0.161060638314305,"FBgn0037750"
632.995950245165,-0.184953684486871,0.0768710195528674,-2.40602616646277,0.016127109555362,0.161527560345426,"FBgn0031377"
50.0400681754332,-0.331908488448561,0.137932992149328,-2.40630238840343,0.016114919748822,0.161527560345426,"FBgn0039017"
328.61542956614,-0.1971406690844,0.0819725019537101,-2.40496098552324,0.0161741924216402,0.161818500263105,"FBgn0037262"
53.4936664064385,-1.31451656135332,0.546725546978811,-2.40434449902204,0.0162014973645324,0.161818500263105,"FBgn0040349"
12112.4952586519,1.13867132812915,0.473531918251842,2.4046347970224,0.0161886346675792,0.161818500263105,"FBgn0066084"
1211.4653378852,-0.140311077450668,0.0583772264434082,-2.40352421653138,0.0162378914896892,0.162030851985184,"FBgn0017572"
1748.23340192,0.189118668865724,0.0786985674650525,2.40307638318455,0.0162577911704839,0.162078370635354,"FBgn0039321"
6578.90778870465,0.204726525878979,0.0852458474642093,2.40160115675938,0.0163234951873233,0.16258201206574,"FBgn0026439"
3173.79632045923,0.302344518279722,0.125984417379669,2.39985646295105,0.0164015018462202,0.163081001013592,"FBgn0001142"
23.7362198422595,0.872329967246951,0.363501196523832,2.39979943832113,0.0164040569806331,0.163081001013592,"FBgn0032637"
272.093743249882,-0.20104777494024,0.0838609215388241,-2.39739524979061,0.0165121014503404,0.16400284807866,"FBgn0024230"
132.460779444817,-0.399599735329615,0.16671685677832,-2.39687661494815,0.0165354907448454,0.164082946621927,"FBgn0061359"
9.57344608107846,1.39617796153414,0.583027385671371,2.39470391245242,0.0166337914447524,0.164663254316037,"FBgn0030904"
1422.59546099935,0.208488554804437,0.087059396363082,2.39478521002987,0.0166301040355055,0.164663254316037,"FBgn0033652"
227.750481016222,-0.218883634608363,0.0914085289897026,-2.39456467604922,0.0166401084496079,0.164663254316037,"FBgn0038722"
7.95505459263269,1.58204551433912,0.660973404796509,2.39350857819487,0.0166880910909265,0.164896339267891,"FBgn0033074"
1482.78681133259,-0.135031431569328,0.0564189892213564,-2.39336849938131,0.01669446453408,0.164896339267891,"FBgn0033802"
16.0043522217485,1.36113309899833,0.569171218729722,2.39142994973658,0.0167828862618589,0.16561692461357,"FBgn0031476"
