"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
159.475275142772,-1.83805277730288,0.835517039794299,-2.19989861338484,0.0278140891270647,0.27682557679059,"FBgn0035553"
201.413458663963,0.432771263935856,0.196634269996205,2.20089440128727,0.02774350038317,0.27682557679059,"FBgn0038808"
9811.35847820425,0.383626724501257,0.17437753073153,2.1999779609902,0.0278084587147037,0.27682557679059,"FBgn0261593"
413.986028357742,0.281568224180988,0.128080835156936,2.19836343068801,0.0279232175162711,0.277272087396897,"FBgn0031106"
280.915496316267,0.302513937612407,0.137606620882532,2.19839667359209,0.0279208505417796,0.277272087396897,"FBgn0053111"
2358.41065781971,1.20444433165284,0.548207234993863,2.19706026255987,0.028016142620548,0.277381068743955,"FBgn0032835"
463.813286706956,0.278901263692599,0.126954647579048,2.19685745272887,0.0280306283398689,0.277381068743955,"FBgn0040207"
922.410543285837,-0.328421564290173,0.149484962462274,-2.19702074964937,0.0280189643292427,0.277381068743955,"FBgn0053080"
687.028625589158,-0.420036927331231,0.191249714939071,-2.1962747890372,0.0280722810943933,0.277475044173562,"FBgn0030183"
318640.667352907,0.323695871728565,0.147444860861015,2.19536896598714,0.0281371414054773,0.277797932709226,"FBgn0002940"
100.028177608076,0.573539962183628,0.261367486116254,2.19438144623897,0.0282079986145382,0.2781792229084,"FBgn0051155"
519.190281751377,0.26177740797677,0.119430994306352,2.19187162844249,0.0283887772151221,0.279642418480923,"FBgn0022029"
224.297519241052,0.448610180914129,0.204926040735299,2.18913213422981,0.0285872375344371,0.280258729059947,"FBgn0015298"
1713.19845862139,-0.226008607515639,0.103261224749416,-2.188707407491,0.0286181132443819,0.280258729059947,"FBgn0020762"
803.275342992104,-0.22360352306758,0.102174740319041,-2.18844229375457,0.028637400366936,0.280258729059947,"FBgn0027287"
346.615152997103,0.351502989577394,0.160590747703413,2.1888122111902,0.0286104918223807,0.280258729059947,"FBgn0030669"
381.646641531135,0.228694590264113,0.1044115132362,2.19031966088604,0.0285010619322672,0.280258729059947,"FBgn0033266"
216.083360924562,0.972546804221031,0.444425991509813,2.18832116662906,0.028646216135227,0.280258729059947,"FBgn0040899"
2848.88603237014,-0.339777059869507,0.155309739346291,-2.18773826612325,0.0286886729821637,0.280356239142798,"FBgn0031734"
205.00411265531,0.731456351778228,0.334593121322596,2.18610696145483,0.0288077808090515,0.281201742761658,"FBgn0034475"
362.870139107364,0.447119502224173,0.204618615514839,2.18513599605383,0.0288788766619118,0.281577205328404,"FBgn0024196"
884.496515592274,0.192888198745568,0.0883139411549106,2.18411947449185,0.0289534700210571,0.28168984866938,"FBgn0034371"
2126.99478768048,-0.228825984312479,0.104769539264885,-2.18408886703173,0.0289557185965627,0.28168984866938,"FBgn0034691"
707.43366880635,-0.182728285627616,0.0836909365717064,-2.1833700650614,0.0290085685818587,0.281886191771237,"FBgn0034009"
442.409433658519,0.270165341778828,0.123850503549525,2.18138266729611,0.0291551245471485,0.282976242464286,"FBgn0032681"
2206.60152807301,-0.365857203058755,0.167750488007272,-2.180960588579,0.0291863316483039,0.282976242464286,"FBgn0037288"
227.219292759928,-0.595803116580886,0.273475454498983,-2.17863470662265,0.0293588157697906,0.284329092342899,"FBgn0037818"
4031.98659669885,0.379617104440468,0.174324320091815,2.17764855896485,0.0294322114007821,0.284720349974606,"FBgn0260747"
641.355137785437,-0.301640038955253,0.138586619703574,-2.1765451787513,0.0295145193027519,0.284746318003922,"FBgn0004647"
874.426962598911,-0.274079763642611,0.125964776030032,-2.17584448828192,0.0295668908253,0.284746318003922,"FBgn0023215"
330.605781822248,0.358071429541015,0.164555424675507,2.17599286226577,0.0295557942823435,0.284746318003922,"FBgn0030467"
2386.12029071895,-0.261398517813686,0.12011305418116,-2.17627067761871,0.0295350267543175,0.284746318003922,"FBgn0085412"
686.630643180557,-0.154146566260394,0.0708786306404991,-2.17479605443049,0.0296454029004387,0.285184148972001,"FBgn0028475"
1920.19963163716,-0.198414557513648,0.0912871944791301,-2.17352015959927,0.029741190209491,0.285715554217272,"FBgn0000611"
528.941339883735,0.505433842505878,0.232578125358526,2.17317876187512,0.029766865597558,0.285715554217272,"FBgn0046999"
1570.73313515056,0.191786786096043,0.0883006671511316,2.17197437215043,0.0298575960153112,0.286216969478821,"FBgn0001961"
428.077274518279,0.250749842163306,0.115490856385359,2.17116618588946,0.0299186124081465,0.286216969478821,"FBgn0015602"
251.579343779509,-0.535956726356469,0.246826895970365,-2.17138705346284,0.0299019267278927,0.286216969478821,"FBgn0086451"
1460.49898034564,-0.332985975303741,0.153453924604582,-2.16994108271766,0.0300113095538174,0.286785814108405,"FBgn0260746"
117.352640886424,0.580325583673973,0.267542253583846,2.16909880925445,0.0300751830879067,0.287078268656579,"FBgn0039022"
6353.52437343049,-0.217800913034806,0.100514507923787,-2.16686046157584,0.0302454955562841,0.28838495155268,"FBgn0004838"
284.831793852139,-0.277888757965025,0.128277277068201,-2.16631319526124,0.0302872620736607,0.288464441979711,"FBgn0021995"
2256.35109673657,-0.231428684497986,0.10685278400077,-2.16586480794285,0.0303215192237867,0.288472314643942,"FBgn0261403"
381.573930062627,0.278653228553427,0.12874713955754,2.16434500611868,0.0304378810583237,0.289260435740391,"FBgn0038950"
1243.90468545606,-0.204026130720791,0.0943580448252863,-2.16225475102378,0.0305985454278039,0.29046738008418,"FBgn0003016"
1653.34615060081,0.333865228547596,0.154505368323907,2.16086490825145,0.0307057763221529,0.29084538296801,"FBgn0003209"
188.015898395005,0.546388681644693,0.252849814021484,2.16092182531037,0.0307013786573299,0.29084538296801,"FBgn0038426"
8581.84062922145,0.622542979481265,0.288279891892544,2.15950885576618,0.0308107110397239,0.291200027997566,"FBgn0030136"
722.267266048773,0.232069902896375,0.107456766894783,2.15965834076889,0.0307991284386666,0.291200027997566,"FBgn0060296"
2534.04181174729,-0.643598562898547,0.298190727297196,-2.1583453272747,0.0309009930510803,0.29165400447752,"FBgn0000592"
10233.6829572306,0.403433524958284,0.186946221120002,2.15801914872255,0.0309263430405529,0.29165400447752,"FBgn0043841"
189.362860949868,-0.485574219968637,0.225288829403077,-2.15534086290567,0.0311351703548844,0.291999398265047,"FBgn0000497"
212.701349150638,-0.416449278457513,0.193170522089179,-2.15586350315529,0.0310943250584931,0.291999398265047,"FBgn0004391"
291.621643679693,2.91576790660298,1.35178125442985,2.15698205389953,0.0310070627706719,0.291999398265047,"FBgn0017424"
2111.40085200153,-0.379819152996352,0.17629164394157,-2.15449322783693,0.0312015124901642,0.291999398265047,"FBgn0031897"
222.374355686974,0.42056977564152,0.195209715413693,2.15445104640534,0.0312048170843153,0.291999398265047,"FBgn0035082"
634.861961187685,0.266884308122954,0.123816132304953,2.15548897510085,0.0311235904416862,0.291999398265047,"FBgn0039172"
477.757779040889,0.529002605724887,0.245469378083729,2.15506557214825,0.0311567033419893,0.291999398265047,"FBgn0259878"
537.399735982996,0.506079124009892,0.234939498831146,2.15408275972197,0.0312336823037013,0.291999398265047,"FBgn0265101"
119.53413462667,0.887730991409453,0.412354614984842,2.15283389381269,0.0313317353525572,0.292599073979671,"FBgn0032381"
108.726636914785,-0.353165776894685,0.164112169383839,-2.15197799298279,0.0313990876895967,0.292831044040256,"FBgn0051643"
3002.87707359303,-0.229509125209268,0.106666265100426,-2.1516561491413,0.031424446260433,0.292831044040256,"FBgn0259221"
257.734127571,-0.303802737614268,0.141320260254727,-2.14974651947761,0.0315752705769101,0.292937996352759,"FBgn0001986"
105.517020240228,0.445624403433269,0.207284602405705,2.14981912916559,0.0315695244622879,0.292937996352759,"FBgn0034918"
1715.54830333078,-0.211980177632641,0.0986246680645082,-2.1493626472232,0.0316056639940224,0.292937996352759,"FBgn0036004"
223.755290728579,-0.350050550382348,0.16273784836007,-2.15100883973735,0.0314755019685855,0.292937996352759,"FBgn0038968"
1459.98011921697,-0.230034994932313,0.107005281036469,-2.14975366359642,0.0315747051728235,0.292937996352759,"FBgn0263144"
1139.45612036473,-0.287933191773009,0.134059196124374,-2.147806342997,0.0317291429259412,0.293766925223118,"FBgn0031299"
8209.87409982284,-0.345550931139117,0.160945057436949,-2.14701176067173,0.0317923453416699,0.294036600164276,"FBgn0001098"
2405.80513355161,-0.123353724600637,0.0574867219778478,-2.14577767450665,0.0318907206422575,0.294630651415461,"FBgn0044323"
197.479952320379,0.299251237301857,0.139495006063637,2.14524695719458,0.0319331070039124,0.294706716937712,"FBgn0039126"
875.705909671911,-0.303445108743997,0.141689154590135,-2.14162551552922,0.0322236288099943,0.295806056384511,"FBgn0000317"
931.608567486662,0.449837896585286,0.210040580423545,2.14167136502,0.0322199365315971,0.295806056384511,"FBgn0012344"
744.321301157438,0.206048956778929,0.0962090776893899,2.14167895304179,0.0322193255000394,0.295806056384511,"FBgn0013749"
206.988793961201,0.42607142140394,0.198947500787971,2.14162741284208,0.0322234760114154,0.295806056384511,"FBgn0053198"
758.327849498598,-0.173683243561149,0.0810365282023681,-2.14327103361856,0.0320913413463859,0.295806056384511,"FBgn0263933"
4804.83234468642,-0.313428096412793,0.146390549885154,-2.14104050199062,0.0322707720280519,0.295924008320999,"FBgn0041150"
201.281419480769,-0.411410793472496,0.192319518729158,-2.13920457055574,0.032419104196554,0.296968630692213,"FBgn0261871"
305.501963539374,-0.302400439813903,0.141482695142971,-2.1373669727476,0.0325681555034021,0.297018118687262,"FBgn0023130"
3811.61747851095,-0.463136802300099,0.216736067225846,-2.1368700107375,0.0326085657970154,0.297018118687262,"FBgn0031912"
419.731525335237,0.82036792928141,0.383690322088346,2.13809909203943,0.0325087016204341,0.297018118687262,"FBgn0033691"
509.119606889027,-0.242894639588407,0.113578125638972,-2.13856883287976,0.0324706039265715,0.297018118687262,"FBgn0039066"
203.546796250713,-0.256272190092995,0.119889918567058,-2.13756246693633,0.0325522707206304,0.297018118687262,"FBgn0052221"
6740.52050683018,-0.242172430557137,0.113345088617737,-2.13659394959651,0.0326310321607978,0.297018118687262,"FBgn0259994"
392.856865018043,-0.234483468378953,0.109810866061662,-2.13533939571412,0.0327332971506087,0.297635006441099,"FBgn0051935"
16531.8287342402,-0.279611463836255,0.131030433954588,-2.13394289706132,0.0328474554350211,0.298358624156628,"FBgn0265297"
595.210988438006,0.175786794117778,0.0824171459921716,2.13289106291639,0.0329336636547648,0.298827112173465,"FBgn0019947"
3061.06573995551,0.254311554442,0.119320946354786,2.1313236461085,0.0330624883234938,0.299157162669429,"FBgn0032156"
652.71682633732,0.479466592254005,0.224902764955892,2.13188393814561,0.0330163889447773,0.299157162669429,"FBgn0033358"
1416.44910145508,-0.273879684084157,0.128535998198486,-2.1307624939531,0.0331087136805313,0.299157162669429,"FBgn0086604"
366.408216412999,-0.258406677586014,0.121268628381141,-2.13086171613862,0.0331005361503689,0.299157162669429,"FBgn0263133"
676.074028084387,0.470438773957762,0.221020210094255,2.12848758833928,0.0332966779415583,0.300540830499693,"FBgn0050295"
370.165350608404,-0.254789638974629,0.119833422466309,-2.12619846559304,0.0334867378220216,0.301940502263557,"FBgn0033540"
123.371451670211,0.71112285457182,0.33457412609246,2.12545680945842,0.0335485143113864,0.301949121660637,"FBgn0011476"
199.226536434545,0.3507518173298,0.165032738513254,2.12534688868191,0.0335576784879535,0.301949121660637,"FBgn0037018"
4561.07522236801,-0.325554494016676,0.153299071537548,-2.12365600620704,0.0336989186490902,0.302544516161957,"FBgn0036762"
1844.7348237061,-0.310921907282559,0.146433595398349,-2.12329627253054,0.0337290328598682,0.302544516161957,"FBgn0038922"
84.7086008513114,1.32196766691936,0.622562257160728,2.12343047095138,0.03371779608238,0.302544516161957,"FBgn0085279"
780.180208842578,0.284415798248819,0.134151050945616,2.12011606501778,0.0339962584794901,0.303173685886285,"FBgn0002069"
121.00500929552,-0.85461361814063,0.403000993815643,-2.12062409585913,0.0339534487156787,0.303173685886285,"FBgn0024897"
2310.99650002944,-0.342415660898668,0.161520431511648,-2.11995261338796,0.034010041713904,0.303173685886285,"FBgn0031814"
222.839822870217,0.48329298193406,0.227953566792091,2.12013783655711,0.0339944229314705,0.303173685886285,"FBgn0034275"
7868.48295467629,0.575867736850404,0.271565265165329,2.12055005083149,0.033959685328826,0.303173685886285,"FBgn0039300"
693.114262557919,2.32405467598915,1.09662398888258,2.11928126645969,0.034066703882187,0.303173685886285,"FBgn0041581"
71.0538567232611,0.520704362316355,0.245660705150037,2.11960786320439,0.0340391288083055,0.303173685886285,"FBgn0051133"
1271.17226556216,0.221667782867774,0.104603650279038,2.11912091285974,0.0340802497751416,0.303173685886285,"FBgn0086370"
132.333197760747,0.470397883768573,0.222077392259051,2.11817096275995,0.0341605914061705,0.303575430735165,"FBgn0261068"
908.343832363436,-0.252190931726072,0.119211157979463,-2.11549771011803,0.0343875498894725,0.303636717151795,"FBgn0025802"
89.2291828198939,0.457874217283284,0.216470449730919,2.11518116145848,0.0344145099133033,0.303636717151795,"FBgn0030645"
906.404913493361,0.311420344165445,0.147172500239078,2.11602265137543,0.034342881124744,0.303636717151795,"FBgn0032200"
86.8732896000316,-0.850537312720032,0.401970865063665,-2.11591781057396,0.0343517983663594,0.303636717151795,"FBgn0033629"
158.49318575618,-0.34664829885587,0.163868693309898,-2.11540283780935,0.0343956281420672,0.303636717151795,"FBgn0035483"
813.856298616985,0.239909124349598,0.113422736649743,2.11517665184234,0.0344148941216831,0.303636717151795,"FBgn0039341"
5818.848968266,-0.259844149971366,0.122853070373828,-2.11508063396942,0.0344230754818063,0.303636717151795,"FBgn0052000"
268.808791572958,1.67472346998057,0.791915071408996,2.11477660982113,0.034448991318995,0.303636717151795,"FBgn0262574"
3187.00506456984,-0.25110743922689,0.118771006477653,-2.11421496435779,0.0344969113345707,0.303726824642346,"FBgn0029761"
1512.94229927091,-0.203549361024108,0.0962940065550377,-2.11383208889296,0.0345296111918115,0.303726824642346,"FBgn0039924"
668.188181405512,0.279444776741077,0.132233253578665,2.11327158016902,0.034577529747873,0.303838598975964,"FBgn0001291"
2490.95013384991,-0.179679517182838,0.0850711957653223,-2.11210757726391,0.0346772232338869,0.30384744003023,"FBgn0004868"
72.7414188682306,0.576112023904313,0.272744681769834,2.11227592107731,0.0346627899047542,0.30384744003023,"FBgn0028418"
946.988197576992,-0.214930017292553,0.101764827856468,-2.11202654020793,0.0346841729551253,0.30384744003023,"FBgn0036579"
4412.44416842476,0.333373702255457,0.157958578029359,2.11051344228671,0.0348141545575731,0.304060060402124,"FBgn0004432"
4666.16691597839,-0.191654579380445,0.0908007285186144,-2.11071631810922,0.0347967025420088,0.304060060402124,"FBgn0037138"
90.0414744237385,0.659329975510857,0.31239192945062,2.11058581657462,0.0348079278365367,0.304060060402124,"FBgn0051184"
11335.2023208374,0.696861792156603,0.330717760400936,2.10711934947728,0.035107235491753,0.306309742222788,"FBgn0036022"
388.052359485315,-0.298569153351772,0.141728524985118,-2.10662711252461,0.0351499146834677,0.306372337175397,"FBgn0027505"
314.809644933649,-0.251641121385664,0.119572821425431,-2.10450099266575,0.0353347681131718,0.307362614968306,"FBgn0003416"
126.324618167895,0.479455651074147,0.227803051494892,2.10469371647069,0.0353179778064058,0.307362614968306,"FBgn0034354"
99.8459238751197,0.536066455402768,0.254818986093143,2.10371473343364,0.0354033384707356,0.307648950316191,"FBgn0034535"
89.9764873395854,0.441653505129413,0.210077503563006,2.10233603141116,0.0355238504078247,0.307766370651726,"FBgn0033715"
227.714583049257,-1.00994681765989,0.480289848773786,-2.10278609934887,0.0354844716825251,0.307766370651726,"FBgn0034253"
2082.46427406969,-0.184895882713446,0.087931218446785,-2.10273309047051,0.0354891077621771,0.307766370651726,"FBgn0038108"
512.326844448175,-0.269462132607918,0.128295959960797,-2.10031658588669,0.0357010012100674,0.308257110490602,"FBgn0030890"
399.247333230218,0.329701276422297,0.156939515843718,2.10081746875412,0.0356569923912679,0.308257110490602,"FBgn0034517"
12112.4952586519,1.49656746931083,0.712430679783329,2.1006499464144,0.03567170616892,0.308257110490602,"FBgn0066084"
11220.6687683604,0.579250282382218,0.275825324321931,2.10006200049326,0.0357233874713875,0.308257110490602,"FBgn0086472"
771.590844049896,0.228980765596749,0.109174140402902,2.09739013975018,0.0359590532284603,0.309671327653078,"FBgn0033529"
