"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1053.26887470577,0.522361218493316,0.311883789001987,1.67485851112956,0.0939619955361551,0.416738484779458,"FBgn0000052"
168.516416795781,0.369607311466769,0.22073739275978,1.67442093451289,0.0940479013385898,0.416738484779458,"FBgn0033761"
85.3528813665981,0.969773352925474,0.579353519138829,1.67388877583238,0.0941524605100877,0.416738484779458,"FBgn0034493"
235.132950730081,0.55659519567886,0.332450164208956,1.67422144911026,0.0940870855536063,0.416738484779458,"FBgn0035047"
145.016140375738,-0.376010290912115,0.224615379019155,-1.67401846015205,0.0941269713956003,0.416738484779458,"FBgn0037526"
489.848844141658,-0.23501136819195,0.140369487904915,-1.67423399272601,0.0940846212697327,0.416738484779458,"FBgn0039636"
193.122379618376,-0.909289614597691,0.542994510759909,-1.67458343791572,0.0940159910397427,0.416738484779458,"FBgn0259179"
11382.7360624636,0.562364123946997,0.335881696476049,1.67429225780125,0.0940731753535321,0.416738484779458,"FBgn0261599"
1331.4220215668,-0.189007988763235,0.113008585500195,-1.67250999494112,0.0944237986179837,0.417283590000714,"FBgn0003885"
81.9506790983236,0.702012401170866,0.419730795597687,1.67253012772441,0.0944198320689122,0.417283590000714,"FBgn0031279"
230.776779546678,-0.387715938708155,0.231822236469719,-1.67247087515178,0.0944315063576847,0.417283590000714,"FBgn0266637"
35.2718874565503,0.794669281937711,0.475104468933327,1.67262009494848,0.094402108411511,0.417283590000714,"FBgn0267157"
56.0469612510031,0.471765680501781,0.282439369772384,1.67032549634272,0.0948549813491827,0.418263931531036,"FBgn0030048"
628.836304375079,0.236162841778872,0.141418062279113,1.66996236529366,0.0949268099019723,0.418263931531036,"FBgn0032216"
127.256573831508,0.477361652588076,0.285831098659009,1.670082978471,0.0949029473747628,0.418263931531036,"FBgn0034484"
20.4973577672461,-0.852036743460735,0.510064808556343,-1.67044800811154,0.0948307579325482,0.418263931531036,"FBgn0035813"
493.704541862049,0.302464798429178,0.181050463820963,1.67061045879606,0.0947986453104292,0.418263931531036,"FBgn0036373"
14.8736097441541,-1.14334463090821,0.684403495554112,-1.67057099844665,0.0948064448781478,0.418263931531036,"FBgn0052037"
12.1984107023525,-0.965489105338222,0.578081823559367,-1.67015994274567,0.0948877230090772,0.418263931531036,"FBgn0267028"
849.806645479268,-0.20331366389706,0.121892987882585,-1.66796849785079,0.0953219805166453,0.418293289601349,"FBgn0005198"
2275.46214680929,0.231522581357732,0.138925106258295,1.6665280134987,0.0956082933740185,0.418293289601349,"FBgn0010909"
1367.56545016608,-0.180074761371462,0.107869636299916,-1.66937395497275,0.0950432919678131,0.418293289601349,"FBgn0016641"
136.237117684085,-0.29282045020316,0.175556194799109,-1.66795851629296,0.0953239621009736,0.418293289601349,"FBgn0025874"
1571.70493259007,-0.30868656613582,0.185229824794823,-1.66650573943882,0.0956127259999286,0.418293289601349,"FBgn0028397"
330.605781822248,0.330696314345214,0.198442913078864,1.66645565323761,0.0956226939528302,0.418293289601349,"FBgn0030467"
181.07017446516,0.298144567999789,0.178769717061545,1.66775767674985,0.0953638406926953,0.418293289601349,"FBgn0031661"
251.089607149932,-0.672802934475393,0.403478522720208,-1.66750619076185,0.0954137944534707,0.418293289601349,"FBgn0031694"
159.480533515314,-0.341979616881965,0.205114819936506,-1.66725942566133,0.0954628308501337,0.418293289601349,"FBgn0034114"
11.0461633129605,1.61177026520185,0.966189075513611,1.66817272731537,0.0952814431957159,0.418293289601349,"FBgn0034352"
126.985940379688,0.363802184894609,0.218248240486529,1.66691921127796,0.0955304702881988,0.418293289601349,"FBgn0034540"
952.322960754183,-0.17100622557988,0.102504851700606,-1.66827445474826,0.0952612565620985,0.418293289601349,"FBgn0036621"
331.433145837563,-0.296572286995456,0.177983660372625,-1.66628940192912,0.095655786579529,0.418293289601349,"FBgn0038034"
4385.29124026943,-0.30394522624743,0.18221873969991,-1.66802397353855,0.0953109678316177,0.418293289601349,"FBgn0039064"
8.485040359152,-1.14839214672346,0.689060301985054,-1.66660616409791,0.0955927423974051,0.418293289601349,"FBgn0039463"
26781.125107373,-0.22321303856517,0.133857171379868,-1.66754635754048,0.0954058145448401,0.418293289601349,"FBgn0041605"
3832.5267036631,-0.148820882542896,0.0892513459618247,-1.66743572255539,0.0954277956191375,0.418293289601349,"FBgn0053094"
5606.59225692877,-0.204775807109372,0.122900698279886,-1.66618912646882,0.0956757510258431,0.418293289601349,"FBgn0261618"
11.9966775416575,-1.2826257811489,0.769522130365496,-1.66678218927856,0.0955577230403602,0.418293289601349,"FBgn0267060"
2873.9575485547,-0.184667058323289,0.110874676834833,-1.66554765790553,0.0958035438134822,0.418591490753326,"FBgn0001235"
281.894047708955,0.647751518282637,0.388933822900981,1.66545432703997,0.0958221484857012,0.418591490753326,"FBgn0266144"
6.37144319373502,1.72877506991129,1.03819080704334,1.66518048337826,0.0958767534603121,0.418659216680082,"FBgn0038526"
1086.3629229748,0.509904067247595,0.30641239292197,1.66411045710362,0.0960903576975057,0.419420896806846,"FBgn0014427"
1693.27513698653,0.224696588178906,0.135164870313038,1.66238895993104,0.096434811061888,0.419556083721916,"FBgn0020255"
85.1480668489929,-0.4110847899847,0.247231294509208,-1.66275386293942,0.0963617154456262,0.419556083721916,"FBgn0028919"
3330.50152283923,0.247861772788062,0.149016649072594,1.66331597395748,0.0962492028167503,0.419556083721916,"FBgn0029508"
70.1927508200807,1.49864739867356,0.901467923096218,1.66245227398247,0.0964221251157199,0.419556083721916,"FBgn0037879"
443.479658634347,-0.234595511419072,0.141020523884343,-1.66355580703609,0.0962012296251624,0.419556083721916,"FBgn0038303"
571.124755539743,-0.22495304691171,0.135286916858864,-1.66278493245869,0.0963554937973796,0.419556083721916,"FBgn0041161"
934.188044476597,1.14850929450424,0.690775043123107,1.66263866353891,0.0963847868457552,0.419556083721916,"FBgn0052667"
5.98014460498481,-1.68522854886127,1.01304430074233,-1.66352897659695,0.0962065954978967,0.419556083721916,"FBgn0266327"
1936.58978180946,-0.202353284337085,0.12177679798377,-1.66167355101629,0.0965782470738104,0.420009460365267,"FBgn0036534"
24.8208278227207,-0.844777952100809,0.508451189423513,-1.66147305714562,0.0966184757228299,0.420013812246991,"FBgn0036282"
12.3982383863642,4.01072664858042,2.41425190531203,1.66127098823271,0.0966590339619307,0.420019592788308,"FBgn0031724"
502.574137778696,-0.183565701198299,0.110565446894751,-1.66024473607056,0.0968652283084556,0.420744827382813,"FBgn0022942"
486.2625324144,-0.255835159845012,0.154122239731593,-1.65994966262204,0.0969245794646284,0.420831902809317,"FBgn0266670"
672.40486442645,-0.2585170700644,0.155825542224625,-1.65901601479264,0.0971125652548197,0.421306416605897,"FBgn0001332"
586.50738500691,0.185460279927283,0.111788200531112,1.65903269796053,0.0971092036178794,0.421306416605897,"FBgn0025806"
824.992877963328,0.239781136236198,0.144572578651782,1.65855197764533,0.0972061054368113,0.421370757454226,"FBgn0004390"
24.1236032058235,2.1731312637259,1.31023862494923,1.65857670682705,0.097201118734653,0.421370757454226,"FBgn0004554"
653.635748731922,-0.210563549489156,0.126989261572112,-1.6581209063066,0.0972930649268962,0.421577032040582,"FBgn0028467"
231.837572365402,-0.226319659024629,0.136540334023937,-1.65752970096699,0.0974124291724981,0.421582408710565,"FBgn0024371"
375.681729504211,0.327778738910417,0.197730483692021,1.65770463304462,0.0973770982319027,0.421582408710565,"FBgn0039509"
168.700861061879,0.291617783179806,0.175911110056898,1.65775648329138,0.0973666280328168,0.421582408710565,"FBgn0051800"
126.122968781626,0.30205603629971,0.182341839858896,1.65653717508529,0.0976130831462971,0.422280113635314,"FBgn0028894"
275.394439504812,-0.308360094876271,0.186244183071201,-1.65567638028398,0.0977873730492354,0.42286324848068,"FBgn0027535"
649.847729284971,-0.193210306148685,0.116742490764385,-1.65501271116985,0.0979219195136798,0.423103305985863,"FBgn0002525"
14436.5293153457,0.161326951567379,0.097471938880484,1.65511175236999,0.097901831383964,0.423103305985863,"FBgn0004921"
301.376932902185,0.324177896076984,0.195996830691473,1.65399560254771,0.0981284061957022,0.423497513856171,"FBgn0002543"
596.590139236175,-0.238798606258347,0.144345986168541,-1.65434878098738,0.0980566668565465,0.423497513856171,"FBgn0004860"
15.5575532903362,0.937229697648288,0.566662740676345,1.65394621945613,0.0981384404718841,0.423497513856171,"FBgn0032908"
217.392648976103,-0.36264589544797,0.219282476721648,-1.65378420049635,0.0981713672729072,0.423497513856171,"FBgn0033766"
943.119056710223,-0.130513838697787,0.078930571583461,-1.65352709450205,0.0982236365405152,0.423552346532137,"FBgn0014411"
27.922988362246,-0.878819554854055,0.53172006649562,-1.65278613734863,0.0983743963778738,0.423991400770864,"FBgn0031214"
56.3287734601319,-0.469454014332919,0.284096929920132,-1.65244310969815,0.0984442535085801,0.423991400770864,"FBgn0033693"
56.3287734601319,-0.469454014332919,0.284096929920132,-1.65244310969815,0.0984442535085801,0.423991400770864,"FBgn0053964"
567.380617058411,-0.233660547496215,0.141436527076853,-1.65205235398102,0.0985238786567747,0.424163718849251,"FBgn0266487"
40.5511397807705,0.594314586262384,0.359853455498992,1.65154614241032,0.0986271069519419,0.424266948225971,"FBgn0052755"
558.632996548381,0.339124905252864,0.205315685252001,1.6517242939166,0.0985907678790763,0.424266948225971,"FBgn0263316"
783.724175353031,-0.188069483416225,0.113941433838782,-1.65058027690198,0.0988243089259903,0.424630449888272,"FBgn0022720"
303.909036874101,-0.267625189588943,0.162143080196029,-1.65054955947172,0.0988305857029582,0.424630449888272,"FBgn0046706"
6973.33693894915,-0.507104114841761,0.307206108619263,-1.65069671667969,0.098800518597441,0.424630449888272,"FBgn0261955"
25.537561377841,-0.709615463383035,0.430016224877294,-1.65020625346294,0.0989007582552846,0.424761499654766,"FBgn0266094"
198.950693292549,-0.344978045089845,0.209078373499364,-1.64999392005933,0.0989441796028818,0.424777598639958,"FBgn0031094"
687.028625589158,-0.384567807398107,0.233111824174155,-1.64971386054961,0.099001473942774,0.424800875128682,"FBgn0030183"
18.9184577662602,1.14225885426009,0.692454525206639,1.6495795935758,0.0990289515570365,0.424800875128682,"FBgn0033819"
1893.24201821377,-0.187760835013736,0.113844262070673,-1.64927798378786,0.0990906979202472,0.424895515671641,"FBgn0264959"
963.07626526298,-0.554854857229663,0.336542559273102,-1.64869150109303,0.0992108521894,0.425070265863108,"FBgn0030425"
182.46236647844,-0.24887773670485,0.150940647298906,-1.64884503384963,0.0991793862965866,0.425070265863108,"FBgn0041186"
1781.73406764564,-0.204342978781429,0.123967641696219,-1.64835739379611,0.0992793536055036,0.425094130714726,"FBgn0026616"
261.535819303091,-0.283588513826458,0.172051482333036,-1.64827707370473,0.0992958271147408,0.425094130714726,"FBgn0034113"
138.254747975193,0.402802218613839,0.244442731868909,1.64783880270924,0.0993857541486758,0.425309060619453,"FBgn0036998"
1226.77403697543,0.551973473571423,0.33501165827953,1.64762467194757,0.0994297143880939,0.425327188155542,"FBgn0051769"
250.633578072263,0.459974846616845,0.279374437627563,1.64644571823727,0.0996720270582257,0.425933383018372,"FBgn0001280"
467.691472319146,0.206655839149344,0.125535373571342,1.64619607422366,0.0997233972646374,0.425933383018372,"FBgn0011710"
8003.53302671936,-0.510152022274473,0.309904026008018,-1.64616132563981,0.0997305492880412,0.425933383018372,"FBgn0036837"
2111.95131150225,-0.174101046945251,0.105752929291013,-1.64629999483188,0.0997020105572789,0.425933383018372,"FBgn0039600"
11408.123170208,-0.171185783395764,0.104052212396446,-1.64519119250953,0.0999303892486559,0.426517157745362,"FBgn0010263"
8.94669432304501,3.99564229903481,2.42879789432964,1.64511106846855,0.0999469084508372,0.426517157745362,"FBgn0037915"
7.7497236969478,-1.51879449244898,0.923631347325845,-1.6443730465042,0.100099169131213,0.426690095359472,"FBgn0004911"
211.839671878314,0.590128618972572,0.359113177304658,1.64329424891008,0.100322067642235,0.426690095359472,"FBgn0033480"
143.564657270197,0.392070439279245,0.238594126725359,1.64325268463355,0.100330663460745,0.426690095359472,"FBgn0035148"
104.070486141647,0.626315616122341,0.380993942363768,1.64389914505345,0.1001970368054,0.426690095359472,"FBgn0038437"
262.536316249263,0.347158772278704,0.211173763095039,1.64394841097028,0.100186859111496,0.426690095359472,"FBgn0038858"
1431.78391500584,0.15534906876284,0.0944615172228569,1.64457520194531,0.10005744423469,0.426690095359472,"FBgn0039260"
10.4542394363334,-0.934862774304006,0.568935768121339,-1.64317806453087,0.100346096956678,0.426690095359472,"FBgn0261683"
10.4542394363334,-0.934862774304006,0.568935768121339,-1.64317806453087,0.100346096956678,0.426690095359472,"FBgn0261697"
50.6826504061796,-0.564806161021947,0.343726674732625,-1.64318396720677,0.100344876051525,0.426690095359472,"FBgn0266111"
15104.485113763,0.26393398443432,0.160698237051996,1.64241991247807,0.100503011036397,0.426738050420687,"FBgn0014184"
197.98446327234,0.389963164033301,0.237427937027631,1.6424485210766,0.100497086390687,0.426738050420687,"FBgn0035968"
22.0003756640164,-1.15171726928969,0.70126034432861,-1.64235334081573,0.10051679865144,0.426738050420687,"FBgn0036859"
1105.42756655027,-0.273370115905207,0.166393485107097,-1.64291357759143,0.100400815395304,0.426738050420687,"FBgn0262124"
195.699234779315,-0.24779639111414,0.150914198380458,-1.64196870654569,0.100596489533727,0.426907100054546,"FBgn0037489"
2188.31426563981,-0.264172747683157,0.161052339027488,-1.64029128219038,0.10094461738144,0.427591301421472,"FBgn0025740"
3769.30673897359,-0.186584674277149,0.113707210440344,-1.64092209768033,0.100813587299404,0.427591301421472,"FBgn0027339"
86.8732896000316,-0.801249217464689,0.488424055387315,-1.64047861407913,0.100905691509785,0.427591301421472,"FBgn0033629"
930.58793463747,-0.137975590311787,0.0841003613909039,-1.64060639014935,0.100879147659893,0.427591301421472,"FBgn0035519"
1360.31283405977,-0.263425285243444,0.160602668962162,-1.64022981028732,0.100957393293498,0.427591301421472,"FBgn0039530"
1052.74531402768,-0.202008706620622,0.123176765258762,-1.63999035204614,0.10100717298778,0.427632977928097,"FBgn0013756"
474.75034922764,0.263334443188045,0.160599389489487,1.63969766027836,0.101068045672011,0.427721567197717,"FBgn0035425"
74.6582339235194,0.562936540340951,0.343459340939629,1.63901945074745,0.101209208880186,0.428149742979118,"FBgn0046113"
30.2371161152901,1.54068139942274,0.940687236598445,1.63782534670491,0.101458132523744,0.429033264191046,"FBgn0032281"
645.621595217718,-0.223670927077713,0.136613661921985,-1.63725153056393,0.101577923892331,0.429200801545064,"FBgn0035903"
64.1250487857735,0.898898670722903,0.548997882617393,1.63734451294662,0.101558505002717,0.429200801545064,"FBgn0085452"
1445.02677046387,0.371504160189759,0.226957442892721,1.63688908129513,0.101653647773328,0.429351324145573,"FBgn0263830"
121.106478134241,-0.386008702884761,0.235891352568318,-1.63638343958779,0.101759362887193,0.429628351117181,"FBgn0002906"
2763.35884461718,-0.220728562997568,0.13500785398089,-1.63493127613755,0.102063455121125,0.430406770737016,"FBgn0027338"
487.439966205774,0.290203907922836,0.177496215343252,1.63498645512877,0.102051887086156,0.430406770737016,"FBgn0038652"
17.360255980865,1.05295589592782,0.644038438541588,1.63492709893561,0.102064330895796,0.430406770737016,"FBgn0051044"
576.052468614574,0.47057428222571,0.287970636773301,1.63410508619377,0.102236787073508,0.430964283148052,"FBgn0034902"
245.558506631282,0.357193179636986,0.218763113900278,1.63278522264869,0.10251417607748,0.431661678726358,"FBgn0034050"
962.670221831621,-0.411285120705973,0.251898345529417,-1.63274244553521,0.102523176333345,0.431661678726358,"FBgn0039084"
1934.87116828,-0.246333773021262,0.150866180796324,-1.63279650695091,0.102511801977954,0.431661678726358,"FBgn0051635"
678.402372580771,-0.218908781579797,0.134158280121964,-1.63172024403404,0.102738433417329,0.431682806350942,"FBgn0000054"
1122.37734715967,0.340883150094873,0.208966843037423,1.63127865234498,0.102831535738022,0.431682806350942,"FBgn0003660"
979.652792801674,-0.173426171619084,0.106269125963883,-1.6319525548561,0.102689481435298,0.431682806350942,"FBgn0020412"
858.505267149885,0.315038263121282,0.193049385918149,1.63190502587175,0.102699495119531,0.431682806350942,"FBgn0028663"
195.150130041227,0.388177872511078,0.237868692758115,1.63189980156745,0.102700595853876,0.431682806350942,"FBgn0030100"
